# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b68097963.json
# init = 2 (Default)
# random
#   seed = 2138729623
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-1-274938.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-1-122e86.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-213.70853,1,0.5,1,1,0,214.82584,0.21992176,-1.6218986,-1.6132518,-1.6218986,-1.6488198,-1.9433466,-1.2761069,-2.1224348,-1.5267766,-1.5599558,-2.144451,7,5,7,3,1,4,8,3,3,4,6,4,4,3,4,3,5,5,3,4,0.028914985,0.75857832
-213.70853,0,14.38551,0,1,1,213.79864,0.21992176,-1.6218986,-1.6132518,-1.6218986,-1.6488198,-1.9433466,-1.2761069,-2.1224348,-1.5267766,-1.5599558,-2.144451,6,6,4,3,3,1,8,5,1,1,3,4,4,4,4,4,8,6,4,4,0.028914985,0.53349032
-213.70853,2.685626e-80,2.4311673,1,3,0,213.78745,0.21992176,-1.6218986,-1.6132518,-1.6218986,-1.6488198,-1.9433466,-1.2761069,-2.1224348,-1.5267766,-1.5599558,-2.144451,8,3,8,3,1,3,8,2,3,1,5,5,6,2,2,2,6,1,1,3,0.028914985,0.97206794
-213.43249,0.99970915,0.23979141,2,7,0,213.66289,0.2721396,-1.5915225,-1.6439448,-1.5915225,-1.6177641,-1.8570529,-1.3112378,-2.2151332,-1.5247187,-1.5176783,-2.0587412,3,7,2,5,5,6,7,1,2,2,4,4,3,7,5,2,7,3,4,6,0.17267336,0.54466931
-213.46946,0.98700071,0.324063,1,1,0,213.47374,0.27940203,-1.5877497,-1.6484024,-1.5877497,-1.613634,-1.8454167,-1.3166535,-2.2286875,-1.524635,-1.5119766,-2.046908,3,4,6,2,5,6,7,3,2,3,6,7,6,4,4,5,3,7,4,4,0.188982,0.66273021
-213.59663,0.89952899,0.48750126,1,1,0,213.67921,0.29414052,-1.5804307,-1.6575902,-1.5804307,-1.6053944,-1.8220769,-1.3280259,-2.2567087,-1.524618,-1.5005408,-2.0229581,4,4,4,2,4,1,2,5,2,6,5,3,4,4,4,3,8,6,2,4,0.2197227,0.14084762
-213.81384,0.74338301,0.6094334,1,1,0,214.22829,0.31030675,-1.5729218,-1.6678858,-1.5729218,-1.5965763,-1.7969005,-1.3410771,-2.2882499,-1.5248353,-1.4882073,-1.9967871,2,2,6,5,5,3,7,7,2,3,1,7,5,6,5,2,8,4,4,2,0.25005717,0.32114813
-213.81384,0.20115592,0.48779451,1,3,0,214.86865,0.31030675,-1.5729218,-1.6678858,-1.5729218,-1.5965763,-1.7969005,-1.3410771,-2.2882499,-1.5248353,-1.4882073,-1.9967871,7,1,5,2,2,3,7,2,3,4,4,3,5,2,5,1,6,4,1,6,0.25005717,0.43713614
-213.55807,0.99231124,0.072150248,2,7,0,214.51658,0.29042285,-1.5822343,-1.6552548,-1.5822343,-1.6074548,-1.8279294,-1.3251095,-2.2495751,-1.5246029,-1.5034082,-2.0289911,4,3,6,5,1,5,8,4,1,3,3,6,4,2,5,3,5,5,2,1,0.2122561,0.5877437
-213.44103,0.99558047,0.12930842,1,3,0,213.67199,0.27415938,-1.5904622,-1.6451799,-1.5904622,-1.6166108,-1.8538077,-1.3127314,-2.2188862,-1.5246905,-1.5160882,-2.0554481,5,2,4,6,2,4,7,1,3,3,2,3,2,4,6,3,8,3,6,3,0.17728899,0.78937972
