# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62d8c8c3.json
# init = 2 (Default)
# random
#   seed = 2119129105
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281556-1-167375.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281556-1-7a92d3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-214.29675,1,0.5,1,1,0,218.49034,0.19202617,-1.6404804,-1.5978346,-1.6404804,-1.666386,-1.9913356,-1.2602238,-2.0762135,-1.5289185,-1.5834508,-2.1906969,5,5,5,3,4,7,7,2,1,5,5,5,4,6,8,1,7,6,4,3,-0.071589774,0.79656528
-214.29675,0,14.38551,0,1,1,214.29695,0.19202617,-1.6404804,-1.5978346,-1.6404804,-1.666386,-1.9913356,-1.2602238,-2.0762135,-1.5289185,-1.5834508,-2.1906969,2,2,5,5,2,4,6,3,2,3,2,4,6,3,4,1,8,3,5,3,-0.071589774,0.56218012
-214.29675,2.0905978e-86,2.4311673,1,3,0,214.6346,0.19202617,-1.6404804,-1.5978346,-1.6404804,-1.666386,-1.9913356,-1.2602238,-2.0762135,-1.5289185,-1.5834508,-2.1906969,4,8,4,5,2,4,6,3,2,1,5,2,1,4,6,2,6,5,4,1,-0.071589774,0.4844326
-213.41248,0.96763591,0.23979141,1,3,0,214.67321,0.25661778,-1.5999551,-1.6345722,-1.5999551,-1.6267464,-1.8822221,-1.3000878,-2.1867143,-1.5250638,-1.5300112,-2.0841031,4,7,4,4,4,2,6,2,4,4,4,4,2,5,6,3,8,2,1,2,0.13504699,0.47232033
-213.59792,0.96201744,0.2956866,2,3,0,213.67638,0.2281281,-1.6167455,-1.6179173,-1.6167455,-1.6437814,-1.9294797,-1.281172,-2.1364616,-1.5262844,-1.5531639,-2.1309076,6,7,6,3,2,6,8,6,6,3,6,5,4,3,4,4,7,6,3,7,0.05497484,0.68338369
-213.59792,0.61979849,0.41124256,1,3,0,214.54126,0.2281281,-1.6167455,-1.6179173,-1.6167455,-1.6437814,-1.9294797,-1.281172,-2.1364616,-1.5262844,-1.5531639,-2.1309076,6,4,4,1,6,2,8,2,5,4,6,2,6,8,4,4,8,3,3,5,0.05497484,0.18066617
-213.54072,1,0.21731203,1,1,0,213.59442,0.23340903,-1.6135045,-1.6209508,-1.6135045,-1.6405702,-1.9206162,-1.2845234,-2.1455931,-1.5260009,-1.5488221,-2.1222068,5,5,6,7,5,3,6,3,4,7,1,5,5,6,3,2,6,6,7,3,0.070994692,0.19873984
-213.56635,0.98967665,0.38006911,1,1,0,213.61973,0.23091903,-1.6150253,-1.6195174,-1.6150253,-1.6420813,-1.9247895,-1.2829343,-2.1412772,-1.5261313,-1.5508665,-2.1263079,8,7,3,6,3,4,4,4,1,3,3,3,3,4,3,4,7,5,3,3,0.063512297,0.49490779
-213.56635,0.14737361,0.66839693,1,1,0,213.59736,0.23091903,-1.6150253,-1.6195174,-1.6150253,-1.6420813,-1.9247895,-1.2829343,-2.1412772,-1.5261313,-1.5508665,-2.1263079,5,3,8,2,1,6,8,2,2,1,5,4,5,5,3,5,7,6,5,2,0.063512297,0.84305978
-213.58413,0.99870594,0.084004747,3,9,0,213.75957,0.29297965,-1.5809908,-1.6568596,-1.5809908,-1.6060365,-1.8239019,-1.3271118,-2.2544764,-1.5246119,-1.5014349,-2.0248414,6,5,6,2,2,3,5,5,1,5,5,3,2,2,7,2,6,1,6,1,0.2174115,0.48121201
-213.63788,0.99500588,0.15642914,2,3,0,213.69869,0.29772514,-1.5787189,-1.6598534,-1.5787189,-1.6034193,-1.8164561,-1.3308682,-2.2636291,-1.5246448,-1.497787,-2.0171462,4,5,5,1,3,2,7,2,3,3,5,4,5,6,2,5,7,3,3,2,0.22674449,0.31410491
-213.41028,1,0.29098827,1,3,0,213.62105,0.25887755,-1.5986961,-1.6359236,-1.5986961,-1.6254256,-1.8785324,-1.3016747,-2.1908055,-1.5249995,-1.5282033,-2.0804047,1,2,2,2,8,1,5,7,2,8,4,2,6,2,3,2,8,6,3,3,0.14076994,0.053299269
-213.41028,0.10188932,0.55212,1,1,0,213.84855,0.25887755,-1.5986961,-1.6359236,-1.5986961,-1.6254256,-1.8785324,-1.3016747,-2.1908055,-1.5249995,-1.5282033,-2.0804047,7,6,6,3,2,4,8,7,1,4,4,4,4,3,6,6,7,6,4,6,0.14076994,0.86834971
-213.43614,0.99976701,0.062665445,3,11,0,213.44623,0.27304268,-1.5910474,-1.6444966,-1.5910474,-1.617248,-1.8556011,-1.3119044,-2.2168096,-1.5247056,-1.5169669,-2.0572686,7,5,6,2,5,3,6,2,1,1,4,2,4,5,3,1,8,6,3,4,0.17474481,0.57834911
-213.43262,1,0.12012634,1,1,0,213.43607,0.27217455,-1.5915041,-1.6439662,-1.5915041,-1.6177442,-1.8569967,-1.3112636,-2.215198,-1.5247182,-1.5176508,-2.0586842,7,4,4,4,2,5,6,6,1,3,7,5,4,2,6,1,7,3,7,1,0.17275376,0.34877428
-213.46018,0.98005694,0.22954599,1,3,0,213.59733,0.24360919,-1.6074104,-1.6268793,-1.6074104,-1.6344367,-1.90363,-1.2911978,-2.1634658,-1.525527,-1.5405004,-2.1054334,6,6,4,6,3,3,6,3,1,1,2,7,8,2,4,3,3,6,2,4,0.10037235,0.68812166
-213.41118,0.99886554,0.41004635,1,3,0,213.43464,0.26341564,-1.5962001,-1.6386511,-1.5962001,-1.6227866,-1.8711489,-1.3048992,-2.1990688,-1.5248848,-1.5245854,-2.0729838,6,7,7,4,3,2,7,4,2,1,5,5,4,6,5,2,8,1,1,2,0.15200586,0.89303997
