# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6604564b.json
# init = 2 (Default)
# random
#   seed = 1758990397
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-1-30417d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-1-4cec30.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.40056,1,0.25,2,3,0,210.15152,0.38089031,0.66829022,0.25454527,0.41374495,-1.8725014,-1.6972404,-1.6278931,-2.1536353,-1.6278931,-1.8249295,-1.6475502,-1.5332178,-1.3753785,-1.631791,7,8,5,7,3,4,6,7,4,3,7,6,4,6,5,3,7,7,1,3,-1.8789366,0.62818913,2.7642117,1.7364477,1.027764
-209.40056,0,14.38551,0,1,1,209.44805,0.38089031,0.66829022,0.25454527,0.41374495,-1.8725014,-1.6972404,-1.6278931,-2.1536353,-1.6278931,-1.8249295,-1.6475502,-1.5332178,-1.3753785,-1.631791,8,4,4,7,2,5,6,2,2,3,6,6,2,8,6,3,6,6,3,5,-1.8789366,0.73569899,2.2783977,1.6762149,0.60218282
-209.40056,6.9847656e-231,2.4311673,1,1,0,209.5209,0.38089031,0.66829022,0.25454527,0.41374495,-1.8725014,-1.6972404,-1.6278931,-2.1536353,-1.6278931,-1.8249295,-1.6475502,-1.5332178,-1.3753785,-1.631791,7,5,4,8,4,4,5,6,2,3,4,5,6,5,5,4,6,7,1,2,-1.8789366,0.58533911,3.2801804,1.9200179,1.3601625
-210.1232,0.76586687,0.23979141,2,7,0,211.12962,0.4347404,0.43592846,0.18951571,0.24641275,-1.9594769,-1.7195317,-1.7429416,-2.1628079,-1.7429416,-1.8878225,-1.7653425,-1.64117,-1.4883582,-1.7057182,7,8,6,7,4,6,8,5,2,5,5,7,6,8,2,2,6,4,4,3,-3.6488744,0.52413625,2.5240272,1.3229341,1.201093
-209.12837,1,0.16613773,2,3,0,210.03583,0.45173565,0.59303401,0.26789461,0.32513941,-1.957903,-1.6551454,-1.6673637,-2.2182665,-1.6673637,-1.9157682,-1.7011948,-1.5624125,-1.4290595,-1.6312205,8,8,5,7,3,4,5,7,3,4,8,7,6,6,5,5,4,8,4,6,-2.2627975,0.68300921,2.4002242,1.6393752,0.76084897
-209.25995,0.97934637,0.25236243,2,3,0,209.32317,0.39231002,0.64409205,0.25268376,0.39140829,-1.8874321,-1.6905968,-1.6382891,-2.1621442,-1.6382891,-1.8395461,-1.6597426,-1.5413834,-1.3875398,-1.6346516,8,6,4,6,3,2,5,4,4,3,4,7,5,8,6,5,1,8,2,3,-1.9955652,0.73481667,2.6877256,1.9749855,0.71274002
-210.08201,0.75254408,0.39572862,1,1,0,210.08941,0.33526945,0.53019919,0.17775959,0.3524396,-1.854662,-1.7661882,-1.6809957,-2.0884275,-1.6809957,-1.7732209,-1.6903713,-1.5947628,-1.4098779,-1.6950666,5,8,7,7,6,7,7,8,3,7,4,7,3,4,6,3,4,6,2,5,-2.8260311,0.18390244,1.0961026,0.20157594,0.89452665
-209.6582,0.95014621,0.32357995,1,3,0,210.18437,0.38375995,0.50142061,0.19242515,0.30899546,-1.9017319,-1.7306948,-1.7001797,-2.1288034,-1.7001797,-1.8294924,-1.7160585,-1.6044386,-1.4387619,-1.6896754,5,3,4,5,4,6,1,7,1,4,2,6,4,5,3,4,5,5,8,4,-3.0134861,0.13712441,0.41617468,0.057067709,0.35910697
-209.72659,0.13291564,0.50179407,2,7,0,210.27332,0.47001716,0.47926766,0.22526403,0.25400364,-1.9866297,-1.6827085,-1.7234656,-2.2062822,-1.7234656,-1.9302797,-1.7559196,-1.6185598,-1.4809569,-1.673873,8,6,6,7,5,7,6,4,1,4,6,6,7,8,7,6,7,8,1,6,-3.1704755,0.44793631,1.7933425,0.80330324,0.99003929
-209.84733,0.99531313,0.060167826,4,15,0,210.91358,0.3659659,0.7487683,0.27402366,0.47474464,-1.8474864,-1.7018104,-1.599145,-2.1497512,-1.599145,-1.8058865,-1.6173351,-1.5080623,-1.3462531,-1.6166022,7,6,6,8,1,3,5,5,5,4,4,6,2,6,2,5,5,7,5,4,-1.5360798,0.49501697,0.89863341,0.44483879,0.45379462
