# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b68e4b817.json
# init = 2 (Default)
# random
#   seed = 1405210731
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-1-9172ff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-1-58e0ce.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.88496,1,0.5,1,1,0,226.66041,0.52100344,-2.0751578,-1.5195661,-1.568966,-2.4456699,-1.568966,-2.0740113,-1.646197,-1.4527566,-1.3731732,-1.5029702,8,7,3,7,3,7,8,5,3,3,8,7,6,7,3,3,4,4,4,3,0.40369897,0.92974337
-224.88496,0,14.38551,0,1,1,225.63128,0.52100344,-2.0751578,-1.5195661,-1.568966,-2.4456699,-1.568966,-2.0740113,-1.646197,-1.4527566,-1.3731732,-1.5029702,5,8,4,7,7,2,6,6,1,2,5,7,6,8,6,4,8,6,5,3,0.40369897,0.40812784
-224.88496,1.4764718e-117,2.4311673,1,1,0,228.91151,0.52100344,-2.0751578,-1.5195661,-1.568966,-2.4456699,-1.568966,-2.0740113,-1.646197,-1.4527566,-1.3731732,-1.5029702,7,8,5,5,6,5,4,7,4,4,6,7,6,6,5,6,7,7,5,3,0.40369897,0.33163436
-224.43285,1,0.23979141,1,1,0,224.7964,0.4970167,-2.0307155,-1.537705,-1.5623706,-2.4018032,-1.5623706,-2.0307819,-1.6285243,-1.4477714,-1.3589425,-1.5115962,4,6,3,6,6,8,7,7,2,3,5,7,5,7,4,4,6,5,1,4,0.40542951,0.14147699
-232.53372,0.029009156,0.32433241,2,3,0,233.50213,0.22699177,-1.6785067,-1.9352237,-1.5247061,-2.0087993,-1.5247061,-1.6116223,-1.5259051,-1.4943705,-1.2409441,-1.6444756,8,8,4,7,5,3,3,4,2,2,4,8,7,7,6,7,4,3,3,4,0.051452353,0.59241804
-227.43718,0.99992536,0.028049787,3,9,0,232.77701,0.30561057,-1.7562572,-1.774705,-1.528709,-2.1063859,-1.528709,-1.7207648,-1.538505,-1.4594514,-1.2666385,-1.5991142,8,3,3,8,6,5,7,1,3,2,5,8,4,7,4,6,4,7,4,4,0.2415935,0.75591569
-227.59217,0.99927397,0.044149515,2,3,0,227.63599,0.30245995,-1.7527874,-1.7802766,-1.5284378,-2.1022362,-1.5284378,-1.7161839,-1.5377383,-1.4604805,-1.2654608,-1.6008277,8,6,5,7,2,5,6,7,5,4,8,6,4,7,2,4,4,7,5,5,0.23575772,0.71488328
-227.44914,1,0.075031325,1,1,0,227.61183,0.30536453,-1.7559851,-1.7751378,-1.5286875,-2.1060611,-1.5286875,-1.7204064,-1.5384444,-1.4595307,-1.2665461,-1.5992477,8,8,6,4,4,7,8,7,3,4,7,8,6,8,5,5,3,4,3,2,0.24114235,0.73768846
-228.37798,0.99258451,0.13418448,3,7,0,228.38621,0.28755121,-1.73678,-1.8075447,-1.5272794,-2.0828785,-1.5272794,-1.6947397,-1.5344096,-1.4657555,-1.260051,-1.6090546,7,6,2,6,2,4,4,8,4,3,6,6,3,8,8,6,5,6,6,4,0.20635792,0.44738965
-224.24256,0.99199619,0.24141773,1,3,0,227.7725,0.41571805,-1.8978574,-1.6165327,-1.5439523,-2.2652289,-1.5439523,-1.8915165,-1.5795522,-1.4411087,-1.3149572,-1.5447503,7,7,2,4,5,6,5,4,5,3,7,3,3,5,6,3,2,5,3,6,0.37663984,0.38560173
