# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:14:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b627517e35.json
# init = 2 (Default)
# random
#   seed = 505467876
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281814-1-354534.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281814-1-5bcb8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-231.2638,1,0.5,1,1,0,232.36314,0.24314102,-1.6930142,-1.8983147,-1.5250567,-2.0278598,-1.5250567,-1.6331559,-1.5273933,-1.4855728,-1.2455767,-1.6347162,7,8,4,5,6,4,5,7,6,5,5,6,8,8,5,5,6,7,2,1,0.099067455,0.57681671
-231.2638,0,14.38551,0,1,1,231.47289,0.24314102,-1.6930142,-1.8983147,-1.5250567,-2.0278598,-1.5250567,-1.6331559,-1.5273933,-1.4855728,-1.2455767,-1.6347162,7,6,4,7,4,3,5,4,5,6,7,8,7,8,2,6,5,7,4,5,0.099067455,0.66181462
-231.2638,0,2.4311673,0,1,1,231.36214,0.24314102,-1.6930142,-1.8983147,-1.5250567,-2.0278598,-1.5250567,-1.6331559,-1.5273933,-1.4855728,-1.2455767,-1.6347162,6,8,3,8,2,4,6,7,4,5,5,7,6,3,4,6,7,7,2,4,0.099067455,0.54735805
-225.739,0.98583719,0.23979141,2,7,0,229.96908,0.55204161,-2.1365646,-1.4992264,-1.5782868,-2.5050796,-1.5782868,-2.1314043,-1.6713484,-1.4611621,-1.3924009,-1.492602,6,5,2,7,7,6,5,7,2,6,5,7,5,7,7,7,4,2,2,2,0.39457268,0.35464463
-224.08821,1,0.31147023,1,1,0,224.96126,0.45994135,-1.966861,-1.5701731,-1.5532176,-2.3372933,-1.5532176,-1.9658845,-1.6041391,-1.4427318,-1.3380545,-1.5259701,8,4,3,6,5,3,8,8,3,1,6,7,8,8,7,2,8,4,5,3,0.39902564,0.79738001
-224.08821,0.0061419689,0.48623452,1,1,0,225.2976,0.45994135,-1.966861,-1.5701731,-1.5532176,-2.3372933,-1.5532176,-1.9658845,-1.6041391,-1.4427318,-1.3380545,-1.5259701,7,5,4,8,3,2,6,5,4,5,6,8,4,6,7,6,6,4,7,3,0.39902564,0.82140845
-224.08678,1,0.039426167,2,3,0,224.08828,0.459524,-1.9661742,-1.5705707,-1.5531217,-2.336589,-1.5531217,-1.9651672,-1.6038845,-1.4426939,-1.3378271,-1.526139,8,4,3,8,2,4,8,7,4,5,8,7,3,7,4,5,4,7,2,5,0.39889032,0.90354402
-224.15451,0.99740943,0.06702975,3,9,0,224.32169,0.42555446,-1.9125621,-1.6054608,-1.5458577,-2.2808189,-1.5458577,-1.9077719,-1.5846067,-1.4410461,-1.3199196,-1.5404203,6,6,4,8,3,5,5,4,5,5,6,7,7,8,6,6,7,5,3,4,0.38304714,0.65084577
-224.09762,0.97466765,0.11877327,2,5,0,224.8098,0.46237096,-1.9708727,-1.5678734,-1.5537787,-2.341403,-1.5537787,-1.970066,-1.6056303,-1.442961,-1.3393814,-1.5249897,8,7,6,5,5,4,5,5,4,7,8,8,6,6,3,8,2,7,1,4,0.39978523,0.41591294
-224.09762,0.60706776,0.20181675,2,3,0,227.26985,0.46237096,-1.9708727,-1.5678734,-1.5537787,-2.341403,-1.5537787,-1.970066,-1.6056303,-1.442961,-1.3393814,-1.5249897,8,6,4,8,5,3,8,7,2,1,6,7,5,7,4,6,8,2,2,2,0.39978523,0.67229996
-224.97269,0.96302217,0.10905341,2,7,0,225.15666,0.52478383,-2.0823969,-1.5169034,-1.5700537,-2.452743,-1.5700537,-2.0809137,-1.6491213,-1.4536633,-1.3754664,-1.5016593,6,7,6,4,4,6,4,8,1,5,4,8,3,6,6,6,7,5,1,2,0.40300513,0.13561355
-224.14125,0.89719331,0.18344231,1,3,0,226.10613,0.42742743,-1.9154029,-1.6034033,-1.5462306,-2.2838154,-1.5462306,-1.9108857,-1.5855958,-1.4410619,-1.320876,-1.5396057,8,8,8,5,4,7,8,5,1,3,7,5,3,8,8,6,2,7,4,4,0.38417292,0.49701578
-224.33088,0.98020023,0.2521475,2,3,0,224.33416,0.40819558,-1.8868526,-1.6253067,-1.5425553,-2.2534705,-1.5425553,-1.8791954,-1.5758443,-1.4413234,-1.311231,-1.5481205,5,8,6,7,4,5,6,6,3,6,6,5,5,5,4,3,7,8,4,3,0.37117154,0.12364473
-224.14957,1,0.45090579,1,1,0,224.30604,0.42623391,-1.9135911,-1.6047126,-1.5459926,-2.2819049,-1.5459926,-1.9089008,-1.5849645,-1.4410508,-1.3202661,-1.5401244,4,8,4,5,4,4,7,6,5,5,6,8,5,8,7,8,6,7,3,2,0.383459,0.43885193
-224.19712,0.27994047,0.8556689,2,3,0,224.45295,0.47742047,-1.996255,-1.5541738,-1.5573753,-2.3672226,-1.5573753,-1.9961902,-1.6151985,-1.4446986,-1.3477323,-1.5190368,4,6,1,6,3,8,5,3,3,8,4,7,4,5,2,6,5,7,4,2,0.40342369,0.43832457
-224.10393,0.97068269,0.17347613,1,3,0,224.51905,0.43391958,-1.9253523,-1.5963947,-1.5475481,-2.2942715,-1.5475481,-1.9217247,-1.5890903,-1.4411854,-1.3242192,-1.5368066,7,7,5,8,6,8,7,7,2,3,6,5,4,8,3,4,8,7,5,3,0.38784428,0.90736684
-224.43766,0.48052294,0.30166076,2,3,0,226.0488,0.40066324,-1.8760394,-1.6343644,-1.5412085,-2.2418371,-1.5412085,-1.8669542,-1.5722675,-1.4416848,-1.3075602,-1.5515459,8,7,6,4,3,4,3,5,2,3,7,8,5,7,5,6,7,6,2,2,0.36519383,0.39650468
-224.43519,0.99161394,0.11668534,2,5,0,224.79397,0.49717179,-2.0309947,-1.5375807,-1.5624116,-2.4020813,-1.5624116,-2.0310583,-1.6286338,-1.4477993,-1.3590328,-1.5115387,6,6,5,8,5,7,4,5,4,5,5,7,3,6,3,7,6,6,2,7,0.40543311,0.33886597
-224.22049,0.87812557,0.21587281,2,3,0,225.53099,0.41788589,-1.9010673,-1.6140539,-1.5443646,-2.2686437,-1.5443646,-1.895085,-1.580646,-1.4410737,-1.3160422,-1.5437886,7,6,3,7,4,7,7,7,2,2,7,6,6,8,5,3,2,6,5,2,0.37812381,0.55455447
-224.09006,1,0.28155505,1,1,0,224.17319,0.43722995,-1.9304871,-1.5928941,-1.5482348,-2.2996452,-1.5482348,-1.9272789,-1.5909118,-1.441289,-1.3259408,-1.535394,5,8,3,8,3,6,7,5,1,7,7,6,7,8,7,8,6,6,2,3,0.38957928,0.31481139
-224.09006,0.00020203254,0.52634747,1,1,0,225.18429,0.43722995,-1.9304871,-1.5928941,-1.5482348,-2.2996452,-1.5482348,-1.9272789,-1.5909118,-1.441289,-1.3259408,-1.535394,2,8,4,7,5,5,5,5,5,4,6,7,5,8,5,7,4,5,1,2,0.38957928,0.21227299
-224.07951,0.99978915,0.050702355,2,7,0,224.12037,0.44059631,-1.9357518,-1.5893844,-1.5489434,-2.3051391,-1.5489434,-1.9329461,-1.5927918,-1.4414224,-1.327703,-1.5339676,2,8,6,6,2,6,4,6,4,6,7,8,6,8,2,7,5,7,2,2,0.39124935,0.31512751
-224.18529,0.99670911,0.095232736,2,7,0,224.21241,0.42170418,-1.9067634,-1.6097412,-1.5451013,-2.2746873,-1.5451013,-1.9013895,-1.5826003,-1.4410413,-1.3179651,-1.5421049,7,8,6,8,4,5,6,8,1,3,5,7,6,7,7,4,5,2,3,4,0.38063852,0.20874483
-224.07545,0.98686175,0.17550617,2,3,0,224.33801,0.44234644,-1.9385061,-1.5875795,-1.5493159,-2.308007,-1.5493159,-1.9359,-1.5937802,-1.4415029,-1.3286238,-1.5332301,7,5,3,7,3,2,4,6,2,5,6,5,3,7,5,3,6,7,2,4,0.3920802,0.62366155
-224.06928,1,0.31127408,1,1,0,224.07271,0.44710372,-1.9460529,-1.5827413,-1.5503428,-2.3158438,-1.5503428,-1.9439555,-1.5965052,-1.44176,-1.3311425,-1.5312394,7,6,3,8,4,6,7,6,4,1,7,8,6,8,4,4,7,8,4,3,0.39420994,0.59434297
-224.06905,0.95473843,0.56777935,1,3,0,224.06907,0.45007095,-1.9508047,-1.5797735,-1.5509938,-2.3207622,-1.5509938,-1.9489993,-1.5982332,-1.4419487,-1.3327252,-1.5300082,7,7,1,8,3,6,4,5,1,3,7,8,1,4,5,4,7,5,2,5,0.39544342,0.72476296
-224.06905,0.0059098316,0.90192026,1,1,0,224.16723,0.45007095,-1.9508047,-1.5797735,-1.5509938,-2.3207622,-1.5509938,-1.9489993,-1.5982332,-1.4419487,-1.3327252,-1.5300082,6,5,5,8,2,3,5,8,3,1,4,8,3,6,4,4,8,3,3,5,0.39544342,0.25901662
-224.49572,0.98014657,0.098945767,2,5,0,224.81166,0.39703275,-1.8709004,-1.638829,-1.540578,-2.2362796,-1.540578,-1.8610883,-1.5705919,-1.4419117,-1.3058126,-1.5532151,8,5,7,8,5,6,5,6,3,3,5,8,4,4,5,5,5,6,3,5,0.36213056,0.60729244
-224.07425,0.96173273,0.16991135,1,3,0,224.98709,0.45471425,-1.95831,-1.5752055,-1.5520288,-2.3285061,-1.5520288,-1.956922,-1.6009812,-1.4422874,-1.33522,-1.5280975,3,8,6,7,2,5,4,6,1,4,7,8,6,5,3,7,7,3,3,2,0.39722808,0.29531229
-224.3565,0.92303509,0.27482358,1,3,0,224.39283,0.40626479,-1.8840613,-1.6276023,-1.5422051,-2.2504751,-1.5422051,-1.8760485,-1.5749145,-1.441402,-1.3102843,-1.5489937,6,8,6,8,5,4,3,8,5,4,4,6,3,7,4,8,7,3,3,3,0.3696875,0.16898169
-225.82464,0.33109785,0.39663729,1,1,0,225.83189,0.55464752,-2.1419293,-1.4976734,-1.5791098,-2.5102092,-1.5791098,-2.1362979,-1.6735798,-1.4619666,-1.3940563,-1.4917725,4,6,6,8,4,5,8,8,2,5,8,7,3,8,2,7,8,7,2,1,0.39344778,0.54342091
-224.37725,1,0.11399569,2,7,0,225.75981,0.49318032,-2.0238409,-1.54081,-1.5613649,-2.394946,-1.5613649,-2.0239586,-1.6258375,-1.4470984,-1.3567182,-1.5130251,7,4,5,6,4,6,4,6,1,3,6,8,7,7,4,5,8,7,6,6,0.40527906,0.79659008
-224.29795,0.91401182,0.2026641,1,3,0,225.20595,0.41082329,-1.8906733,-1.6222112,-1.5430374,-2.2575618,-1.5430374,-1.8834885,-1.5771241,-1.4412319,-1.3125258,-1.5469375,8,3,3,8,3,3,4,8,4,4,8,6,7,3,7,8,5,8,1,6,0.37313824,0.81071943
-224.29329,0.67082926,0.28366737,2,3,0,225.68804,0.4112103,-1.8912381,-1.6217581,-1.5431089,-2.2581658,-1.5431089,-1.8841218,-1.577314,-1.4412199,-1.3127172,-1.5467638,7,8,7,8,6,4,6,6,2,3,7,5,5,7,4,5,4,4,2,3,0.37342275,0.40674645
