# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:14:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b610e86d43.json
# init = 2 (Default)
# random
#   seed = 1235962147
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281814-1-263f14.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281814-1-19bd66.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.0628,2.4124329e-09,0.5,2,3,0,226.62655,0.14014938,1.2002167,0.16820964,1.0320071,-1.5839138,-2.2335119,-1.4904117,-1.9150004,-1.4904117,-1.4880305,-1.4907354,-1.5338572,-1.1872365,-1.6847161,8,5,7,7,5,6,6,5,3,4,7,8,1,4,4,7,5,7,2,6,-1.2540937,0.23066111,1.2809338,0.2954616,0.98547217
-225.0628,0,2.3350648,0,1,1,225.46336,0.14014938,1.2002167,0.16820964,1.0320071,-1.5839138,-2.2335119,-1.4904117,-1.9150004,-1.4904117,-1.4880305,-1.4907354,-1.5338572,-1.1872365,-1.6847161,7,6,2,7,5,8,6,6,1,4,8,8,6,3,2,6,6,7,1,5,-1.2540937,0.35608629,1.5123876,0.53854049,0.97384713
-216.69271,1,0.23023585,2,3,0,223.34644,0.16041336,0.66790139,0.1071403,0.56076108,-1.6974181,-2.0300313,-1.6179254,-1.9401494,-1.6179254,-1.5683578,-1.6179426,-1.6068932,-1.3124346,-1.7354893,6,4,3,7,3,7,5,6,3,2,7,5,3,7,5,5,7,6,1,7,-2.4410375,0.34024777,3.5835039,1.2192792,2.3642247
-215.68244,1,0.23979141,1,1,0,216.89438,0.17448307,0.64364612,0.11230535,0.53134077,-1.7124152,-1.9952088,-1.6265994,-1.9527365,-1.6265994,-1.5867361,-1.6264609,-1.605422,-1.3234709,-1.7331637,5,6,4,7,5,7,4,6,2,2,8,8,5,8,7,7,7,6,6,5,-2.5018922,0.37580428,0.88319394,0.33190806,0.55128587
-214.53428,1,0.32433241,2,3,0,217.12523,0.22466237,0.35075859,0.078802257,0.27195634,-1.8610049,-1.8986539,-1.7880209,-2.0171891,-1.7880209,-1.7076643,-1.7882069,-1.7186997,-1.4830887,-1.8187897,7,7,5,8,3,6,7,5,2,3,7,6,6,7,5,5,6,7,1,1,-5.1947869,0.83959712,5.5475273,4.657688,0.88983933
-210.10327,1,0.50720558,1,1,0,213.28104,0.34999071,0.48831734,0.17090653,0.31741081,-1.8770147,-1.761509,-1.7037504,-2.0973909,-1.7037504,-1.792777,-1.7142414,-1.6137024,-1.4335819,-1.7067719,6,7,4,6,6,8,6,7,1,3,6,7,7,7,5,5,7,5,1,2,-3.1737039,0.51096083,1.5619315,0.79808582,0.7638457
-210.10327,1.5038415e-31,0.8633763,1,1,0,210.22708,0.34999071,0.48831734,0.17090653,0.31741081,-1.8770147,-1.761509,-1.7037504,-2.0973909,-1.7037504,-1.792777,-1.7142414,-1.6137024,-1.4335819,-1.7067719,8,6,4,5,8,7,6,4,3,2,7,5,4,3,7,5,2,3,5,5,-3.1737039,0.2632132,2.4429081,0.64300567,1.7999024
-210.61172,0.99262787,0.068724284,2,3,0,210.67031,0.34246291,0.44499003,0.15239258,0.29259745,-1.88399,-1.7786062,-1.7278151,-2.0878704,-1.7278151,-1.7892981,-1.7364238,-1.6383065,-1.4531086,-1.7291383,7,5,4,8,2,2,6,7,2,3,7,6,8,5,2,5,6,4,3,2,-3.6322943,0.75038722,0.78052447,0.58569559,0.19482889
-209.86374,0.98559375,0.11998857,2,7,0,211.45074,0.39779617,0.82156648,0.326816,0.49475048,-1.8791887,-1.6571269,-1.5825582,-2.2034344,-1.5825582,-1.8535261,-1.6094208,-1.4842536,-1.3415725,-1.5864012,5,8,7,7,7,7,6,6,1,6,8,7,2,7,8,3,5,7,1,5,-1.2495595,0.46838488,1.6593589,0.77721862,0.8821403
-209.17089,0.91454843,0.21104954,1,3,0,210.91719,0.45214286,0.56951479,0.25750204,0.31201275,-1.9599397,-1.6617533,-1.6773278,-2.2124011,-1.6773278,-1.9145253,-1.7101843,-1.5726154,-1.4374948,-1.6399154,6,5,4,8,3,5,6,7,3,4,4,8,4,8,5,5,5,7,1,3,-2.4222226,0.28644033,1.64249,0.47047538,1.1720147
