# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:14:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67e3034a8.json
# init = 2 (Default)
# random
#   seed = 1669870658
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281814-2-463338.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281814-2-08b0e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.59454,1,0.25,1,1,0,228.50355,0.82047331,0.52799705,0.43320748,0.094789563,-2.5616048,-1.5953398,-1.7977526,-2.7139491,-1.7977526,-2.4554526,-2.0019359,-1.7217805,-1.6473661,-1.5919791,7,5,2,8,4,6,1,5,2,6,6,7,4,6,3,2,8,5,6,5,-3.2581177,0.70094941,1.1442963,0.80209385,0.3422025
-221.59454,0,14.38551,0,1,1,222.02995,0.82047331,0.52799705,0.43320748,0.094789563,-2.5616048,-1.5953398,-1.7977526,-2.7139491,-1.7977526,-2.4554526,-2.0019359,-1.7217805,-1.6473661,-1.5919791,8,8,4,7,4,4,5,5,1,7,2,7,7,7,1,6,6,5,1,6,-3.2581177,0.35341213,2.0397538,0.72087372,1.3188801
-221.59454,0,2.4311673,0,1,1,222.83389,0.82047331,0.52799705,0.43320748,0.094789563,-2.5616048,-1.5953398,-1.7977526,-2.7139491,-1.7977526,-2.4554526,-2.0019359,-1.7217805,-1.6473661,-1.5919791,8,5,5,7,4,4,2,4,3,6,8,5,4,5,6,6,7,3,4,4,-3.2581177,0.51168852,1.3110499,0.67084921,0.64020074
-209.64447,1,0.23979141,2,3,0,221.3015,0.44990023,0.48019697,0.21604072,0.26415624,-1.9664061,-1.6933764,-1.7198895,-2.1868173,-1.7198895,-1.906268,-1.747742,-1.6164215,-1.4726375,-1.6790075,8,7,5,8,1,5,8,6,3,4,7,5,5,5,5,5,4,6,6,5,-3.1678386,0.86750324,0.35517755,0.30811768,0.047059874
-209.76145,0.94391647,0.32433241,1,1,0,210.00834,0.44016261,0.46647843,0.20532636,0.26115207,-1.9590523,-1.7042415,-1.7259763,-2.1743104,-1.7259763,-1.8943813,-1.7510234,-1.6234779,-1.4752683,-1.6884626,7,7,2,8,5,4,5,7,4,5,7,5,4,5,5,5,3,7,4,2,-3.310279,0.35161149,1.2590907,0.44271077,0.81637996
-209.76145,0.74595338,0.42910756,1,3,0,210.44268,0.44016261,0.46647843,0.20532636,0.26115207,-1.9590523,-1.7042415,-1.7259763,-2.1743104,-1.7259763,-1.8943813,-1.7510234,-1.6234779,-1.4752683,-1.6884626,8,5,3,8,4,4,5,8,4,3,6,8,4,7,2,5,6,5,1,4,-3.310279,0.73298693,4.3272237,3.1717984,1.1554253
-210.82171,0.89135283,0.33404471,2,3,0,211.25831,0.57490397,0.53962094,0.31023022,0.22939072,-2.1142908,-1.6125505,-1.7151768,-2.3479723,-1.7151768,-2.0772884,-1.785182,-1.6071723,-1.5043446,-1.6197148,7,7,4,8,3,7,8,5,7,5,7,7,3,7,5,3,3,6,5,4,-2.6585221,0.83877524,1.5734565,1.3197764,0.25368015
-210.82171,0.020420248,0.41957595,2,3,0,216.40632,0.57490397,0.53962094,0.31023022,0.22939072,-2.1142908,-1.6125505,-1.7151768,-2.3479723,-1.7151768,-2.0772884,-1.785182,-1.6071723,-1.5043446,-1.6197148,7,7,4,8,4,6,6,5,4,4,7,7,3,8,1,7,4,3,2,4,-2.6585221,0.64516702,1.1913096,0.76859365,0.42271592
-209.76272,0.99930343,0.035115736,5,31,0,211.66355,0.38854453,0.78698476,0.30577863,0.48120613,-1.8700321,-1.6717109,-1.5907901,-2.1846009,-1.5907901,-1.838584,-1.6146577,-1.4945372,-1.3457452,-1.5980414,6,8,4,5,3,5,3,5,3,4,7,5,6,6,6,7,6,4,3,2,-1.3715807,0.49747972,1.6177927,0.80481907,0.81297364
-209.18581,0.99401929,0.064116215,3,15,0,210.97046,0.46101376,0.65858747,0.30361789,0.35496958,-1.9663249,-1.6311624,-1.6439715,-2.2476563,-1.6439715,-1.9342607,-1.6833066,-1.5372753,-1.4124027,-1.6058488,8,7,4,8,2,1,5,6,5,2,3,7,5,5,2,6,4,8,3,4,-1.8765426,0.84233592,1.3110738,1.1043646,0.20670924
-209.38557,0.96876152,0.11759325,2,5,0,210.4203,0.48720164,0.56552454,0.27552448,0.29000005,-2.0009246,-1.6416508,-1.6852309,-2.2512792,-1.6852309,-1.96062,-1.7275267,-1.5778722,-1.4541082,-1.6310037,7,8,4,7,2,2,8,8,6,2,7,7,4,4,4,6,3,7,6,1,-2.4420697,0.75195613,2.5106661,1.8879108,0.62275536
-209.21711,1,0.20140895,2,3,0,209.3923,0.47234609,0.60641028,0.28643552,0.31997475,-1.9818529,-1.6376901,-1.665631,-2.246424,-1.665631,-1.9449148,-1.7058345,-1.5586411,-1.4336483,-1.6199142,8,4,4,7,2,4,5,4,4,6,6,6,5,7,5,1,3,8,5,1,-2.1713392,0.68642382,1.4912311,1.0236165,0.46761456
-209.21711,0.0043699766,0.38257598,1,1,0,212.91458,0.47234609,0.60641028,0.28643552,0.31997475,-1.9818529,-1.6376901,-1.665631,-2.246424,-1.665631,-1.9449148,-1.7058345,-1.5586411,-1.4336483,-1.6199142,6,6,6,6,4,6,7,6,1,3,7,7,3,8,3,8,3,8,2,4,-2.1713392,0.57554499,3.8742878,2.2298269,1.6444609
-211.35377,0.99608748,0.032035511,5,31,0,211.76206,0.33317783,0.90098001,0.30018657,0.60079344,-1.7960862,-1.7325282,-1.5536757,-2.1308358,-1.5536757,-1.7608935,-1.5674697,-1.4730643,-1.2969378,-1.6003972,3,7,5,5,4,6,5,8,3,5,8,4,1,6,4,6,4,4,3,4,-1.1058258,0.32588899,5.2795651,1.7205522,3.559013
-210.31369,0.98044607,0.060933908,4,15,0,214.79261,0.34104917,0.76005549,0.2592163,0.5008392,-1.8195811,-1.7308119,-1.5928039,-2.1218011,-1.5928039,-1.7720337,-1.6064529,-1.5084072,-1.3335904,-1.6248523,7,8,4,6,5,5,6,5,3,7,4,5,3,4,5,6,5,6,6,6,-1.5246581,0.32126135,1.7165833,0.55147187,1.1651114
