# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66c6686ea.json
# init = 2 (Default)
# random
#   seed = 1635406930
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-1-91de23.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-1-546f5b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-234.86211,1,0.25,1,1,0,249.7376,0.47300319,6.3498957,3.0035209,3.3463747,-2.1149695,-1.4206655,-1.3406782,-2.8483392,-1.3406782,-2.1720626,-1.438775,-1.211353,-1.1805636,-1.3331013,8,6,7,8,3,6,7,5,2,3,5,7,6,6,4,6,4,4,2,6,-4.3410797,0.71150926,1.8306266,1.3025078,0.52811882
-234.86211,0,14.38551,0,1,1,235.65566,0.47300319,6.3498957,3.0035209,3.3463747,-2.1149695,-1.4206655,-1.3406782,-2.8483392,-1.3406782,-2.1720626,-1.438775,-1.211353,-1.1805636,-1.3331013,5,6,4,6,4,3,5,6,3,4,7,7,3,7,5,5,5,7,3,3,-4.3410797,0.63179488,0.95768025,0.60505747,0.35262278
-234.86211,0,2.4311673,0,1,1,235.912,0.47300319,6.3498957,3.0035209,3.3463747,-2.1149695,-1.4206655,-1.3406782,-2.8483392,-1.3406782,-2.1720626,-1.438775,-1.211353,-1.1805636,-1.3331013,6,6,5,6,6,6,6,7,3,4,6,7,3,6,2,6,7,6,2,3,-4.3410797,0.16356219,1.2644603,0.20681791,1.0576424
-213.15827,0.33715259,0.23979141,2,3,0,239.27898,0.23191952,0.67392758,0.15629696,0.51763062,-1.7407403,-1.8938305,-1.6149889,-2.0018086,-1.6149889,-1.6431313,-1.6160682,-1.5677978,-1.3254174,-1.6966968,7,6,1,8,5,3,6,6,4,5,3,5,6,6,6,6,3,6,1,5,-2.1311547,0.71520092,2.1664233,1.5494279,0.61699536
-212.46154,0.99984738,0.048809218,3,7,0,213.23489,0.24779989,0.66008266,0.16356841,0.49651425,-1.7555099,-1.8670196,-1.6204563,-2.0161122,-1.6204563,-1.6624896,-1.6224023,-1.5657975,-1.3341797,-1.6922206,5,7,5,5,4,6,6,7,1,3,6,6,4,7,1,3,3,5,1,2,-2.1562386,0.069355277,1.2395145,0.085966871,1.1535476
-210.18554,0.99991118,0.070262076,4,15,0,212.50468,0.32367659,0.6163785,0.19950729,0.4168712,-1.8258359,-1.7659856,-1.6417084,-2.0858289,-1.6417084,-1.7541369,-1.6508391,-1.5600619,-1.3721134,-1.67026,7,8,6,7,5,5,6,8,1,5,6,7,6,7,3,8,7,4,2,4,-2.2400843,0.31110946,1.3129486,0.40847072,0.90447786
-209.90903,0.98687541,0.11335947,3,7,0,210.97738,0.35716701,0.73306841,0.26182785,0.47124056,-1.8397387,-1.7138344,-1.6030279,-2.1368281,-1.6030279,-1.7937979,-1.6192327,-1.5140556,-1.3471036,-1.6241934,7,8,3,6,6,5,6,8,3,5,7,5,4,7,2,5,4,7,2,7,-1.6096183,0.13203023,1.360212,0.17958911,1.1806229
-209.59007,0.99736141,0.18828116,2,3,0,210.10254,0.35919062,0.61761792,0.22184256,0.39577536,-1.8578376,-1.7274524,-1.6445758,-2.1219102,-1.6445758,-1.797265,-1.6591182,-1.5542516,-1.3839238,-1.6556046,7,6,5,7,4,5,2,7,1,3,8,6,3,7,6,7,5,5,2,5,-2.1824744,0.40055165,2.778205,1.1128146,1.6653904
-209.12411,0.58839897,0.33691663,2,3,0,210.52971,0.44863071,0.58966436,0.26454154,0.32512282,-1.9545604,-1.6582316,-1.6682314,-2.2138031,-1.6682314,-1.9113845,-1.7010995,-1.5636365,-1.4288922,-1.6334444,6,5,4,8,5,3,8,5,4,4,7,8,2,6,2,2,4,4,3,5,-2.2861223,0.57761001,2.1919994,1.2661208,0.92587862
-209.48099,0.91657453,0.16990262,1,3,0,210.13955,0.47047117,0.74051205,0.34838957,0.39212248,-1.9782601,-1.6051073,-1.6189588,-2.2838603,-1.6189588,-1.9565733,-1.6647601,-1.5102436,-1.3948719,-1.5785073,5,7,3,7,2,6,3,7,1,5,5,8,3,8,6,8,5,8,2,4,-1.4977319,0.24588125,2.9714335,0.73061979,2.2408137
-210.94459,0.76848604,0.24425445,3,7,0,211.60282,0.55185606,0.77790876,0.42929366,0.3486151,-2.1085835,-1.5452479,-1.627921,-2.4206214,-1.627921,-2.0921439,-1.7079704,-1.5145055,-1.4296364,-1.5427322,8,7,1,8,3,8,8,3,5,1,6,5,4,7,3,3,8,6,1,2,-1.363374,0.75674035,0.55091479,0.41689945,0.13401534
-210.05427,0.98904704,0.22204473,2,3,0,211.86024,0.33020216,0.58127616,0.19193864,0.38933752,-1.8387201,-1.7631912,-1.6569984,-2.0886409,-1.6569984,-1.7638843,-1.6665198,-1.5729702,-1.3873428,-1.6788055,8,7,2,7,3,5,6,6,2,7,4,7,1,8,5,8,1,6,2,3,-2.4541249,0.30677925,1.5667233,0.48063819,1.0860851
-209.40249,1,0.40735387,2,3,0,210.00579,0.49369291,0.624206,0.30816607,0.31603993,-2.0088764,-1.619343,-1.6629247,-2.2786127,-1.6629247,-1.9769117,-1.7106714,-1.5541753,-1.4378786,-1.6071161,4,8,3,6,3,6,6,3,4,4,7,8,6,7,4,5,5,5,5,3,-2.0609678,0.34205703,2.4187313,0.82734405,1.5913873
-209.40249,2.5634233e-10,0.7734674,1,1,0,210.42054,0.49369291,0.624206,0.30816607,0.31603993,-2.0088764,-1.619343,-1.6629247,-2.2786127,-1.6629247,-1.9769117,-1.7106714,-1.5541753,-1.4378786,-1.6071161,6,7,2,7,3,3,7,6,3,6,8,8,4,6,5,3,2,5,1,2,-2.0609678,0.712669,2.8094181,2.0021852,0.80723292
-209.19773,0.99662486,0.064747686,4,15,0,209.99146,0.40218584,0.64799153,0.26061302,0.38737852,-1.8976428,-1.6808287,-1.6381917,-2.1741303,-1.6381917,-1.852692,-1.6618995,-1.5395301,-1.390248,-1.6297674,7,8,2,7,3,4,5,5,2,4,6,8,7,7,4,2,5,7,1,6,-1.9658405,0.51096465,0.851051,0.43485697,0.41619403
-209.55085,0.98360169,0.12291549,3,7,0,209.83755,0.48576179,0.51873082,0.25197961,0.26675121,-2.0007559,-1.6590805,-1.7061864,-2.2345622,-1.7061864,-1.953462,-1.7451707,-1.5997191,-1.4709151,-1.6511593,6,7,4,3,2,6,1,8,1,4,7,6,2,6,4,2,3,5,2,5,-2.8071615,0.18121571,1.0442446,0.18923352,0.85501104
-209.43285,0.88618489,0.22293887,2,3,0,210.88348,0.46706239,0.73428183,0.34295542,0.3913264,-1.9734801,-1.6090198,-1.6201583,-2.2773084,-1.6201583,-1.9507485,-1.6645788,-1.5118672,-1.3947532,-1.5813864,7,2,5,8,3,4,8,4,6,5,5,8,6,6,2,5,7,4,6,4,-1.5238591,0.62314842,1.9338651,1.2050849,0.7287801
