# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:52:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65a60b39d.json
# init = 2 (Default)
# random
#   seed = 1685414154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281552-1-34b4ae.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281552-1-5e8ac8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-218.06662,1,0.25,2,7,0,227.80923,0.38497556,0.22060616,0.084927982,0.13567818,-2.0172312,-1.8684697,-1.9242978,-2.1218784,-1.9242978,-1.8781064,-1.9290241,-1.8250238,-1.6370324,-1.8822782,8,7,3,7,8,7,3,6,2,3,5,7,7,7,8,4,8,3,8,3,-8.0831713,0.36447326,2.3944448,0.87271111,1.5217337
-218.06662,0,14.38551,0,1,1,220.27173,0.38497556,0.22060616,0.084927982,0.13567818,-2.0172312,-1.8684697,-1.9242978,-2.1218784,-1.9242978,-1.8781064,-1.9290241,-1.8250238,-1.6370324,-1.8822782,7,7,3,8,7,3,8,4,1,4,5,6,4,3,5,6,8,4,4,2,-8.0831713,0.87698068,1.6104396,1.4123244,0.19811518
-218.06662,0,2.4311673,0,1,1,218.42845,0.38497556,0.22060616,0.084927982,0.13567818,-2.0172312,-1.8684697,-1.9242978,-2.1218784,-1.9242978,-1.8781064,-1.9290241,-1.8250238,-1.6370324,-1.8822782,8,7,5,8,5,5,4,7,4,6,7,5,5,7,7,6,4,8,1,5,-8.0831713,0.53666536,1.9965352,1.0714713,0.92506391
-212.00019,1,0.23979141,2,3,0,217.31385,0.35492899,1.0503069,0.37278437,0.67752254,-1.811862,-1.6930122,-1.5241144,-2.1813889,-1.5241144,-1.7959195,-1.5439242,-1.4372343,-1.2779073,-1.5660419,7,8,4,7,7,7,2,7,3,6,5,6,3,6,6,5,5,6,4,6,-0.78698556,0.1509547,1.2827296,0.19363405,1.0890955
-210.21759,1,0.32433241,1,1,0,211.61538,0.37842613,0.84967837,0.3215405,0.52813788,-1.8533919,-1.6759697,-1.5722105,-2.1826281,-1.5722105,-1.8259749,-1.5948464,-1.4782898,-1.3267461,-1.5888527,6,7,5,8,6,7,4,6,4,2,5,8,4,4,3,3,6,4,1,4,-1.183994,0.30730056,2.4228459,0.74454189,1.678304
-210.21759,8.3650984e-05,0.50720558,1,1,0,211.75905,0.37842613,0.84967837,0.3215405,0.52813788,-1.8533919,-1.6759697,-1.5722105,-2.1826281,-1.5722105,-1.8259749,-1.5948464,-1.4782898,-1.3267461,-1.5888527,7,8,4,6,5,2,7,8,3,7,5,8,3,7,3,6,5,7,8,1,-1.183994,0.10741707,2.72342,0.29254181,2.4308782
-209.28018,0.99999969,0.040416761,4,15,0,210.23266,0.39718595,0.67670572,0.268778,0.40792771,-1.8892714,-1.6799541,-1.6270972,-2.1740502,-1.6270972,-1.8468936,-1.6504512,-1.5292603,-1.3793357,-1.6230555,5,8,6,8,5,7,6,8,4,2,8,8,4,7,1,5,8,3,1,4,-1.8216742,0.38711185,3.6619511,1.4175847,2.2443664
-209.20093,0.99039249,0.068742115,3,15,0,210.48402,0.39880128,0.60602201,0.24168235,0.36433965,-1.8988069,-1.6926192,-1.6540415,-2.162034,-1.6540415,-1.84719,-1.6758246,-1.5560343,-1.4028666,-1.6445748,6,8,5,8,4,8,6,7,1,3,7,4,5,8,3,5,8,5,3,6,-2.2125206,0.12612501,1.195167,0.15074045,1.0444265
-209.66471,0.99101104,0.1191798,3,7,0,209.66561,0.36442951,0.53415625,0.1946623,0.33949395,-1.8780852,-1.7384858,-1.6817789,-2.115519,-1.6817789,-1.8060677,-1.6953996,-1.5896083,-1.4178298,-1.6829203,7,6,5,7,8,7,5,4,4,4,8,6,5,5,6,6,6,5,6,3,-2.7555498,0.31254773,1.8862189,0.58953344,1.2966855
-209.15536,0.92261004,0.21323699,1,3,0,210.95247,0.45939282,0.64123325,0.29457795,0.3466553,-1.9647993,-1.6367441,-1.649961,-2.2407204,-1.649961,-1.9303438,-1.6880593,-1.5436491,-1.4168585,-1.6120134,8,7,5,7,6,3,8,5,2,3,7,6,5,8,3,3,6,7,5,3,-1.9704361,0.66851267,1.7924436,1.1982712,0.59417233
