# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b69726a8.json
# init = 2 (Default)
# random
#   seed = 156064308
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-1-731e92.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-1-336823.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-214.57219,0.74232029,0.5,1,3,0,214.599,0.34616523,-1.5581997,-1.6915355,-1.5581997,-1.577839,-1.7426469,-1.3721129,-2.3613196,-1.5262035,-1.4616446,-1.9391025,5,4,5,3,5,3,7,3,3,3,2,6,1,4,8,1,8,3,2,4,0.30601979,0.38826117
-214.57219,0,9.004396,0,1,1,214.9003,0.34616523,-1.5581997,-1.6915355,-1.5581997,-1.577839,-1.7426469,-1.3721129,-2.3613196,-1.5262035,-1.4616446,-1.9391025,6,8,5,2,4,2,8,3,2,3,5,5,2,6,5,1,7,3,5,1,0.30601979,0.77049857
-214.57219,8.9221747e-23,1.324473,1,1,0,214.5829,0.34616523,-1.5581997,-1.6915355,-1.5581997,-1.577839,-1.7426469,-1.3721129,-2.3613196,-1.5262035,-1.4616446,-1.9391025,6,5,4,5,3,2,7,2,2,3,3,6,2,2,2,5,5,4,5,1,0.30601979,0.71978284
-214.53219,1,0.12067874,1,1,0,214.61572,0.34463179,-1.5587748,-1.6905013,-1.5587748,-1.578617,-1.744922,-1.3707281,-2.3581049,-1.5261198,-1.4627579,-1.941559,8,5,7,2,3,3,6,2,1,2,5,5,2,6,3,1,7,4,3,3,0.30392271,0.65956205
-213.85087,0.97894504,0.15532834,3,7,0,215.40876,0.3125882,-1.5719058,-1.6693571,-1.5719058,-1.5953503,-1.7933833,-1.3429667,-2.2927701,-1.5248859,-1.4864846,-1.9931021,8,4,5,2,3,5,2,5,1,3,4,1,7,5,2,1,7,1,3,4,0.25406911,0.47946366
-213.85607,0.99967999,0.22093978,2,3,0,213.93182,0.31290124,-1.5717672,-1.6695594,-1.5717672,-1.5951825,-1.7929014,-1.3432269,-2.2933917,-1.5248932,-1.4862486,-1.9925966,5,3,4,6,2,5,5,1,3,4,6,2,3,5,2,5,7,3,2,4,0.25461456,0.35133096
-213.4372,0.92300937,0.36738989,2,3,0,213.99504,0.27329278,-1.5909161,-1.6446496,-1.5909161,-1.6171052,-1.8551992,-1.3120894,-2.2172744,-1.5247021,-1.51677,-2.0568608,2,4,5,2,5,2,6,1,4,7,7,2,3,3,3,6,6,3,2,4,0.17531627,0.047891583
-213.4372,9.6688298e-05,0.51004925,1,1,0,215.77911,0.27329278,-1.5909161,-1.6446496,-1.5909161,-1.6171052,-1.8551992,-1.3120894,-2.2172744,-1.5247021,-1.51677,-2.0568608,5,1,7,6,6,1,7,5,5,2,2,6,6,4,5,4,8,4,2,3,0.17531627,0.13651735
-213.41243,0.99981241,0.040122058,3,15,0,213.50751,0.25665936,-1.5999318,-1.634597,-1.5999318,-1.626722,-1.8821541,-1.3001169,-2.1867895,-1.5250625,-1.5299779,-2.084035,2,3,2,7,5,1,7,3,2,2,4,7,7,7,4,3,8,4,2,3,0.13515308,0.032154917
-214.04139,0.99422321,0.073422178,4,15,0,214.17828,0.20224482,-1.633482,-1.6034028,-1.633482,-1.6598724,-1.9736036,-1.2657987,-2.092886,-1.5280499,-1.5747714,-2.1737187,7,5,2,3,3,5,6,4,3,5,6,3,5,7,5,3,8,4,3,4,-0.032470404,0.50791373
-213.62627,0.99196696,0.1347732,1,3,0,214.33573,0.22582436,-1.6181778,-1.6166016,-1.6181778,-1.6451899,-1.933361,-1.2797324,-2.1325039,-1.5264163,-1.555065,-2.1347068,8,5,7,1,4,6,7,2,3,1,4,2,4,7,5,5,6,3,2,3,0.047805222,0.85855904
