# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:57:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b670cbbba1.json
# init = 2 (Default)
# random
#   seed = 2091912036
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281557-1-0634c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281557-1-7dd788.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-197.64898,1,0.5,1,1,0,198.73716,0.2359319,0.71494829,0.16867911,0.54626918,-1.6742698,-1.6713504,-1.6742698,-1.6854889,-1.8955854,-1.3509967,-2.1229606,-1.6015988,-1.5769547,-2.0160552,3,1,5,4,7,4,8,3,4,4,3,6,6,2,5,3,8,5,4,4,-1.9282127,0.24881061,1.5837198,0.3940463,1.1896735
-197.64898,0,14.38551,0,1,1,198.52102,0.2359319,0.71494829,0.16867911,0.54626918,-1.6742698,-1.6713504,-1.6742698,-1.6854889,-1.8955854,-1.3509967,-2.1229606,-1.6015988,-1.5769547,-2.0160552,2,4,3,5,2,3,8,3,3,1,3,3,6,1,2,4,7,3,4,2,-1.9282127,0.37946232,1.6246006,0.6164747,1.0081259
-197.64898,8.9128664e-106,2.4311673,1,3,1,198.99468,0.2359319,0.71494829,0.16867911,0.54626918,-1.6742698,-1.6713504,-1.6742698,-1.6854889,-1.8955854,-1.3509967,-2.1229606,-1.6015988,-1.5769547,-2.0160552,2,5,5,6,2,2,4,4,4,5,1,4,2,4,6,1,8,6,5,4,-1.9282127,0.32689534,2.7328265,0.89334827,1.8394783
-197.86145,0.98184909,0.23979141,2,3,0,198.22911,0.26039161,0.80945258,0.21077466,0.59867792,-1.6373497,-1.6651405,-1.6373497,-1.6540148,-1.8655164,-1.3412191,-2.1703773,-1.5715847,-1.5466531,-2.0165177,4,3,6,4,4,5,5,7,3,4,2,6,6,4,7,1,3,3,3,1,-1.5062385,0.19368613,2.3596384,0.45702924,1.9026092
-196.84522,0.98830116,0.30794131,2,3,0,197.99816,0.13653937,0.84611854,0.1155285,0.73059005,-1.7065226,-1.5962938,-1.7065226,-1.7203966,-2.0671969,-1.2691859,-1.9894684,-1.5710905,-1.6401561,-2.2238861,6,5,5,5,1,4,6,2,2,2,7,3,5,4,8,1,4,8,4,2,-1.8849213,0.65482646,1.6870807,1.1047451,0.58233563
-197.04222,0.89367282,0.46401721,2,3,0,197.09546,0.13043817,0.76977141,0.10040757,0.66936383,-1.7256804,-1.6100845,-1.7256804,-1.7348658,-2.0647152,-1.2873985,-1.9821987,-1.5932169,-1.6506179,-2.1992083,6,4,5,2,3,5,4,1,1,2,6,6,4,4,3,3,4,5,3,5,-2.1723119,0.562421,1.4692408,0.82633191,0.64290893
-197.11343,0.36951442,0.56900866,2,3,0,198.31661,0.11208945,0.81401326,0.091242302,0.72277096,-1.7310118,-1.5922415,-1.7310118,-1.7402374,-2.1035303,-1.2697218,-1.9581441,-1.5831053,-1.6626591,-2.2484957,6,2,8,5,5,3,8,5,2,4,2,2,4,5,3,2,3,3,3,2,-2.1517308,0.57755117,5.9695216,3.4477042,2.5218174
-199.51559,0.88310966,0.14208141,2,3,0,199.89832,0.11633156,0.48947562,0.056941462,0.43253416,-1.8139688,-1.6949312,-1.8139688,-1.803287,-2.0328555,-1.3892066,-1.9863934,-1.7064469,-1.6958245,-2.0553651,3,4,1,4,3,2,8,4,2,5,2,7,7,6,7,1,8,2,5,3,-3.9570898,0.36760567,0.83086899,0.30543215,0.52543684
-198.24547,1,0.17706607,3,7,0,199.69959,0.20221672,1.5088821,0.30512118,1.2037609,-1.5751882,-1.5532787,-1.5751882,-1.6198254,-2.0166511,-1.1963995,-2.1263004,-1.4500015,-1.5536039,-2.3000819,6,5,6,2,5,5,6,1,3,1,8,5,4,6,6,1,7,3,3,3,-0.82853234,0.66726949,1.4164726,0.94516894,0.47130365
-198.99412,0.93194892,0.32655375,3,7,0,199.64652,0.089872518,1.6909471,0.15196967,1.5389774,-1.6726297,-1.4732259,-1.6726297,-1.7049238,-2.2763185,-1.1285524,-1.9257193,-1.4495639,-1.6695221,-2.5521061,7,4,2,4,4,2,3,3,3,6,5,6,2,4,4,2,3,4,3,4,-1.5192072,0.075495338,1.4970672,0.1130216,1.3840456
