# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62f6af5c6.json
# init = 2 (Default)
# random
#   seed = 709823802
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-2-57e221.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-2-62d5e3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.60249,0.45869848,0.5,2,3,0,209.90464,0.45727757,0.78604865,0.35944242,0.42660623,-1.9597742,-1.6062049,-1.6030189,-2.277905,-1.6030189,-1.9410325,-1.6462222,-1.4951834,-1.3775821,-1.5713376,6,7,5,7,4,6,7,7,3,2,4,7,3,8,7,3,4,4,1,4,-1.3311951,0.66538535,2.3674361,1.5752573,0.79217881
-209.60249,0,5.3764961,0,1,1,211.48314,0.45727757,0.78604865,0.35944242,0.42660623,-1.9597742,-1.6062049,-1.6030189,-2.277905,-1.6030189,-1.9410325,-1.6462222,-1.4951834,-1.3775821,-1.5713376,7,6,6,6,5,7,7,4,1,3,8,7,8,6,6,6,6,7,3,6,-1.3311951,0.58497712,3.9612243,2.3172256,1.6439987
-209.60249,0.022443846,0.67875952,1,1,0,211.1917,0.45727757,0.78604865,0.35944242,0.42660623,-1.9597742,-1.6062049,-1.6030189,-2.277905,-1.6030189,-1.9410325,-1.6462222,-1.4951834,-1.3775821,-1.5713376,6,8,6,8,2,2,7,8,3,5,5,4,5,8,7,5,4,5,3,6,-1.3311951,0.11882895,2.2063951,0.26218361,1.9442115
-209.16694,0.97405486,0.060169929,2,7,0,212.65711,0.44703948,0.67616954,0.30227448,0.37389506,-1.9481469,-1.637315,-1.6352575,-2.2347611,-1.6352575,-1.9159664,-1.6712618,-1.5298847,-1.4009472,-1.6050933,3,8,7,7,6,5,3,7,3,5,8,8,4,5,5,4,7,8,1,4,-1.7923985,0.10386741,4.207414,0.43701318,3.7704008
-209.13627,0.99911266,0.06838746,4,15,0,209.3277,0.4271357,0.5751288,0.24565804,0.32947076,-1.9321111,-1.6776002,-1.6709779,-2.1862554,-1.6709779,-1.8825027,-1.6979744,-1.568982,-1.4251427,-1.6457995,6,6,1,8,2,7,2,5,4,5,4,8,4,7,7,3,6,2,4,6,-2.3952,0.54667785,1.086097,0.59374518,0.49235184
-211.16614,0.95329337,0.099681757,3,7,0,211.38032,0.51283618,0.3950846,0.20261368,0.19247093,-2.0368053,-1.7043151,-1.7801223,-2.2204856,-1.7801223,-1.9726179,-1.8164665,-1.6752426,-1.5391646,-1.7102215,6,8,4,8,5,6,3,7,3,4,8,1,6,4,6,5,6,5,1,5,-4.1528171,0.22707026,1.3861072,0.31474372,1.0713635
-210.08884,0.98715474,0.14075395,2,3,0,211.57152,0.51752364,0.4852578,0.25113238,0.23412542,-2.0377506,-1.6577129,-1.7285988,-2.2572786,-1.7285988,-1.9897607,-1.77413,-1.6216417,-1.4981456,-1.65867,7,6,1,8,4,5,6,4,3,2,8,5,6,8,5,4,6,8,3,1,-3.1098508,0.6673604,1.8167258,1.2124109,0.60431494
-209.49445,0.92911934,0.23482614,2,3,0,211.34434,0.49806412,0.65753973,0.32749695,0.33004278,-2.0153949,-1.6071081,-1.6517373,-2.2955706,-1.6517373,-1.9877002,-1.7028331,-1.5421614,-1.4302042,-1.5944668,7,7,3,7,1,5,7,4,2,4,6,6,4,8,2,5,7,7,4,4,-1.8759465,0.37274952,2.2734267,0.8474187,1.426008
-209.49445,0.29444557,0.33981895,1,1,0,210.94195,0.49806412,0.65753973,0.32749695,0.33004278,-2.0153949,-1.6071081,-1.6517373,-2.2955706,-1.6517373,-1.9877002,-1.7028331,-1.5421614,-1.4302042,-1.5944668,7,6,3,5,2,4,7,6,2,5,5,8,4,5,7,4,8,6,3,6,-1.8759465,0.1156705,2.3384717,0.27049219,2.0679795
-209.46629,0.99550274,0.067732795,4,15,0,210.15325,0.37488132,0.55976274,0.2098446,0.34991814,-1.882455,-1.7236337,-1.6709452,-2.1292171,-1.6709452,-1.8175538,-1.6869109,-1.57703,-1.4110589,-1.6694934,5,8,6,8,6,6,8,8,4,4,4,5,8,6,1,6,8,6,1,7,-2.5477905,0.39716323,1.4114429,0.56057322,0.85086969
