# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6acc6532.json
# init = 2 (Default)
# random
#   seed = 924750302
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-1-4b8e0c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-1-596eff.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-212.32271,1,0.25,2,3,0,218.59132,0.56887963,0.90788617,0.51647795,0.39140822,-2.1583429,-1.5071973,-1.6019097,-2.5029558,-1.6019097,-2.1464943,-1.6988384,-1.4862929,-1.416544,-1.5061761,7,4,3,8,2,3,7,2,3,6,8,6,3,7,3,8,8,6,4,4,-0.99036578,0.83659659,3.9768604,3.3270279,0.64983257
-212.32271,0,14.38551,0,1,1,212.67463,0.56887963,0.90788617,0.51647795,0.39140822,-2.1583429,-1.5071973,-1.6019097,-2.5029558,-1.6019097,-2.1464943,-1.6988384,-1.4862929,-1.416544,-1.5061761,8,8,3,8,3,4,4,3,2,1,6,3,5,8,1,3,4,7,4,6,-0.99036578,0.83177378,4.0353502,3.3564985,0.67885171
-212.32271,0,2.4311673,0,1,1,212.44232,0.56887963,0.90788617,0.51647795,0.39140822,-2.1583429,-1.5071973,-1.6019097,-2.5029558,-1.6019097,-2.1464943,-1.6988384,-1.4862929,-1.416544,-1.5061761,7,8,7,8,2,6,5,8,4,3,4,5,7,8,5,4,8,6,2,3,-0.99036578,0.3552514,1.5238128,0.54133662,0.98247616
-211.17861,1,0.23979141,1,1,0,212.30509,0.54414298,0.84429245,0.45941581,0.38487664,-2.1026809,-1.5339765,-1.6088872,-2.433523,-1.6088872,-2.0909944,-1.6894464,-1.4943523,-1.4123483,-1.5281044,6,7,4,7,6,4,7,7,1,5,8,8,4,8,8,2,6,3,5,3,-1.1463745,0.23670108,2.0423979,0.48343779,1.5589601
-211.1226,0.75655575,0.32433241,2,3,0,213.36125,0.39667575,0.3834289,0.15209695,0.23133195,-1.942568,-1.7633399,-1.7728894,-2.1240864,-1.7728894,-1.8504487,-1.7865597,-1.6748439,-1.5052099,-1.7462365,6,8,2,5,3,4,6,2,4,3,8,7,6,7,5,7,4,5,6,4,-4.361912,0.71064793,0.68712278,0.48830238,0.1988204
-212.01259,0.94182788,0.24545309,2,3,0,212.35003,0.37519717,0.35158007,0.13191185,0.21966823,-1.939569,-1.7896788,-1.7946051,-2.1069279,-1.7946051,-1.8342362,-1.8043056,-1.6985442,-1.5195319,-1.7723764,5,8,4,8,4,3,4,7,4,4,7,8,7,8,2,1,8,4,1,6,-4.8838578,0.41615985,2.1037887,0.8755124,1.2282763
-209.9184,1,0.34286708,2,3,0,211.67263,0.51354665,0.72599545,0.37283253,0.35316292,-2.0409878,-1.5795882,-1.6329055,-2.341138,-1.6329055,-2.0211501,-1.6935015,-1.5213489,-1.4202155,-1.5686104,5,6,3,7,4,4,4,8,2,4,3,5,4,8,7,2,7,7,3,4,-1.5546408,0.42491622,2.8908202,1.2283564,1.6624638
-211.89068,0.05743649,0.60421217,2,3,0,212.06158,0.25650564,0.57497767,0.14748502,0.42749265,-1.7840501,-1.8527955,-1.6554558,-2.0221032,-1.6554558,-1.6825222,-1.6576557,-1.593273,-1.3681792,-1.7117078,7,7,4,8,3,6,7,3,6,2,7,8,5,7,6,7,3,6,4,4,-2.6454863,0.54265927,2.0160095,1.0940062,0.92200326
-209.19964,0.99820439,0.057007423,3,15,0,213.94661,0.42041222,0.68957081,0.289904,0.39966681,-1.914937,-1.656364,-1.6261488,-2.2047592,-1.6261488,-1.8793764,-1.655436,-1.5243164,-1.3853275,-1.6106241,6,4,5,7,2,4,5,7,3,4,7,7,5,6,5,6,5,7,5,2,-1.7420426,0.7772051,1.9652527,1.5274045,0.43784828
-209.87626,0.95037512,0.10396995,2,7,0,211.25773,0.40796767,0.83600944,0.34106482,0.49494462,-1.8915175,-1.6443252,-1.5803617,-2.2202401,-1.5803617,-1.8694793,-1.6102234,-1.4799275,-1.3429074,-1.5790157,5,6,3,6,1,5,7,4,3,5,6,8,4,8,5,6,7,5,2,6,-1.1973618,0.61718407,2.9124089,1.7974924,1.1149165
